투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타법인,36,2997,2961,238570,19662290,19423720,20240108,052330,코텍
개인,15354,13324,-2030,101318560,87905580,-13412980,20240108,052330,코텍
외국인,405,7527,7122,2686550,49582130,46895580,20240108,052330,코텍
기타외국인,0,0,0,0,0,0,20240108,052330,코텍
전체,24227,24227,0,159670350,159670350,0,20240108,052330,코텍
금융투자,0,0,0,0,0,0,20240108,322780,코퍼스코리아
보험,0,0,0,0,0,0,20240108,322780,코퍼스코리아
투신,0,0,0,0,0,0,20240108,322780,코퍼스코리아
사모,0,0,0,0,0,0,20240108,322780,코퍼스코리아
은행,0,0,0,0,0,0,20240108,322780,코퍼스코리아
기타금융,0,10,10,0,19420,19420,20240108,322780,코퍼스코리아
연기금 등,0,0,0,0,0,0,20240108,322780,코퍼스코리아
기관합계,0,10,10,0,19420,19420,20240108,322780,코퍼스코리아
기타법인,0,0,0,0,0,0,20240108,322780,코퍼스코리아
개인,106559,75181,-31378,208309531,147109772,-61199759,20240108,322780,코퍼스코리아
외국인,5359,36727,31368,10437594,71617933,61180339,20240108,322780,코퍼스코리아
기타외국인,0,0,0,0,0,0,20240108,322780,코퍼스코리아
전체,111918,111918,0,218747125,218747125,0,20240108,322780,코퍼스코리아
금융투자,331,91,-240,4946470,1369680,-3576790,20240108,036420,콘텐트리중앙
보험,3,2300,2297,44670,34581550,34536880,20240108,036420,콘텐트리중앙
투신,0,359,359,0,5396190,5396190,20240108,036420,콘텐트리중앙
사모,6,13,7,89130,194740,105610,20240108,036420,콘텐트리중앙
은행,0,0,0,0,0,0,20240108,036420,콘텐트리중앙
기타금융,0,0,0,0,0,0,20240108,036420,콘텐트리중앙
연기금 등,0,38,38,0,568860,568860,20240108,036420,콘텐트리중앙
기관합계,340,2801,2461,5080270,42111020,37030750,20240108,036420,콘텐트리중앙
기타법인,0,34,34,0,509980,509980,20240108,036420,콘텐트리중앙
개인,50576,32431,-18145,757399040,485487810,-271911230,20240108,036420,콘텐트리중앙
외국인,3377,19047,15670,50522050,285191050,234669000,20240108,036420,콘텐트리중앙
기타외국인,20,0,-20,298500,0,-298500,20240108,036420,콘텐트리중앙
전체,54313,54313,0,813299860,813299860,0,20240108,036420,콘텐트리중앙
금융투자,8633,5954,-2679,153025510,105787130,-47238380,20240108,200130,콜마비앤에이치
보험,0,0,0,0,0,0,20240108,200130,콜마비앤에이치
투신,0,0,0,0,0,0,20240108,200130,콜마비앤에이치
사모,90,0,-90,1591200,0,-1591200,20240108,200130,콜마비앤에이치
은행,0,0,0,0,0,0,20240108,200130,콜마비앤에이치
기타금융,0,0,0,0,0,0,20240108,200130,콜마비앤에이치
연기금 등,408,0,-408,7213470,0,-7213470,20240108,200130,콜마비앤에이치
기관합계,9131,5954,-3177,161830180,105787130,-56043050,20240108,200130,콜마비앤에이치
기타법인,0,0,0,0,0,0,20240108,200130,콜마비앤에이치
개인,24254,45438,21184,428990980,803702150,374711170,20240108,200130,콜마비앤에이치
외국인,22044,4033,-18011,390297500,71558570,-318738930,20240108,200130,콜마비앤에이치
기타외국인,0,4,4,0,70810,70810,20240108,200130,콜마비앤에이치
전체,55429,55429,0,981118660,981118660,0,20240108,200130,콜마비앤에이치
금융투자,2158,21728,19570,17016360,171287120,154270760,20240108,024720,콜마홀딩스
보험,432,0,-432,3406270,0,-3406270,20240108,024720,콜마홀딩스
투신,0,0,0,0,0,0,20240108,024720,콜마홀딩스
사모,12,24,12,95040,189120,94080,20240108,024720,콜마홀딩스
은행,0,0,0,0,0,0,20240108,024720,콜마홀딩스
기타금융,0,0,0,0,0,0,20240108,024720,콜마홀딩스
연기금 등,0,74,74,0,585440,585440,20240108,024720,콜마홀딩스
기관합계,2602,21826,19224,20517670,172061680,151544010,20240108,024720,콜마홀딩스
기타법인,2500,0,-2500,19800000,0,-19800000,20240108,024720,콜마홀딩스
개인,48308,34885,-13423,380612230,275009290,-105602940,20240108,024720,콜마홀딩스
외국인,8093,4792,-3301,63838660,37697590,-26141070,20240108,024720,콜마홀딩스
기타외국인,0,0,0,0,0,0,20240108,024720,콜마홀딩스
전체,61503,61503,0,484768560,484768560,0,20240108,024720,콜마홀딩스
금융투자,878,130,-748,18263050,2722600,-15540450,20240108,294570,쿠콘
보험,0,0,0,0,0,0,20240108,294570,쿠콘
투신,7961,0,-7961,166744450,0,-166744450,20240108,294570,쿠콘
사모,2488,0,-2488,51950550,0,-51950550,20240108,294570,쿠콘
은행,0,0,0,0,0,0,20240108,294570,쿠콘
기타금융,0,0,0,0,0,0,20240108,294570,쿠콘
연기금 등,0,0,0,0,0,0,20240108,294570,쿠콘
기관합계,11327,130,-11197,236958050,2722600,-234235450,20240108,294570,쿠콘
기타법인,200,123,-77,4280000,2549550,-1730450,20240108,294570,쿠콘
개인,76024,49407,-26617,1578850560,1027086000,-551764560,20240108,294570,쿠콘
외국인,6186,43914,37728,128651770,912994530,784342760,20240108,294570,쿠콘
기타외국인,49,212,163,1010700,4398400,3387700,20240108,294570,쿠콘
전체,93786,93786,0,1949751080,1949751080,0,20240108,294570,쿠콘
금융투자,800,577,-223,12598720,9100370,-3498350,20240108,192400,쿠쿠홀딩스
보험,436,0,-436,6864220,0,-6864220,20240108,192400,쿠쿠홀딩스
투신,0,14,14,0,220470,220470,20240108,192400,쿠쿠홀딩스
사모,12,16,4,189720,252000,62280,20240108,192400,쿠쿠홀딩스
은행,0,0,0,0,0,0,20240108,192400,쿠쿠홀딩스
기타금융,0,0,0,0,0,0,20240108,192400,쿠쿠홀딩스
연기금 등,2650,70,-2580,41663040,1105430,-40557610,20240108,192400,쿠쿠홀딩스
기관합계,3898,677,-3221,61315700,10678270,-50637430,20240108,192400,쿠쿠홀딩스
기타법인,991,70,-921,15617960,1100500,-14517460,20240108,192400,쿠쿠홀딩스
개인,10352,14851,4499,163004680,233807620,70802940,20240108,192400,쿠쿠홀딩스
외국인,2653,1784,-869,41759040,28052560,-13706480,20240108,192400,쿠쿠홀딩스
기타외국인,0,512,512,0,8058430,8058430,20240108,192400,쿠쿠홀딩스
전체,17894,17894,0,281697380,281697380,0,20240108,192400,쿠쿠홀딩스
금융투자,1202,1081,-121,25183800,22648950,-2534850,20240108,284740,쿠쿠홈시스
보험,336,0,-336,7046550,0,-7046550,20240108,284740,쿠쿠홈시스
투신,11,0,-11,230850,0,-230850,20240108,284740,쿠쿠홈시스
사모,8,15,7,168400,312150,143750,20240108,284740,쿠쿠홈시스
은행,0,0,0,0,0,0,20240108,284740,쿠쿠홈시스
기타금융,0,1,1,0,21050,21050,20240108,284740,쿠쿠홈시스
연기금 등,4504,44,-4460,94407900,924550,-93483350,20240108,284740,쿠쿠홈시스
기관합계,6061,1141,-4920,127037500,23906700,-103130800,20240108,284740,쿠쿠홈시스
기타법인,42,712,670,879900,14975800,14095900,20240108,284740,쿠쿠홈시스
개인,9465,14671,5206,198094400,307264400,109170000,20240108,284740,쿠쿠홈시스
외국인,2663,1695,-968,55825400,35438800,-20386600,20240108,284740,쿠쿠홈시스
기타외국인,0,12,12,0,251500,251500,20240108,284740,쿠쿠홈시스
전체,18231,18231,0,381837200,381837200,0,20240108,284740,쿠쿠홈시스
금융투자,114,0,-114,577860,0,-577860,20240108,317690,퀀타매트릭스
보험,0,0,0,0,0,0,20240108,317690,퀀타매트릭스
투신,0,0,0,0,0,0,20240108,317690,퀀타매트릭스
사모,0,0,0,0,0,0,20240108,317690,퀀타매트릭스
은행,0,0,0,0,0,0,20240108,317690,퀀타매트릭스
기타금융,0,0,0,0,0,0,20240108,317690,퀀타매트릭스
연기금 등,0,0,0,0,0,0,20240108,317690,퀀타매트릭스
기관합계,114,0,-114,577860,0,-577860,20240108,317690,퀀타매트릭스
기타법인,1133,203,-930,5736480,1024970,-4711510,20240108,317690,퀀타매트릭스
개인,73143,76190,3047,369808560,384829960,15021400,20240108,317690,퀀타매트릭스
외국인,5568,11649,6081,28153490,58977770,30824280,20240108,317690,퀀타매트릭스
기타외국인,9084,1000,-8084,45626310,5070000,-40556310,20240108,317690,퀀타매트릭스
전체,89042,89042,0,449902700,449902700,0,20240108,317690,퀀타매트릭스
금융투자,0,0,0,0,0,0,20240108,227100,퀀텀온
보험,0,0,0,0,0,0,20240108,227100,퀀텀온
투신,0,0,0,0,0,0,20240108,227100,퀀텀온
사모,0,0,0,0,0,0,20240108,227100,퀀텀온
은행,0,0,0,0,0,0,20240108,227100,퀀텀온
기타금융,0,0,0,0,0,0,20240108,227100,퀀텀온
연기금 등,0,0,0,0,0,0,20240108,227100,퀀텀온
기관합계,0,0,0,0,0,0,20240108,227100,퀀텀온
기타법인,6478,15,-6463,24143930,55605,-24088325,20240108,227100,퀀텀온
개인,171893,185288,13395,635965570,685780730,49815160,20240108,227100,퀀텀온
외국인,34873,27941,-6932,129545590,103818755,-25726835,20240108,227100,퀀텀온
기타외국인,0,0,0,0,0,0,20240108,227100,퀀텀온
전체,213244,213244,0,789655090,789655090,0,20240108,227100,퀀텀온
금융투자,10187,1020,-9167,445180750,45921300,-399259450,20240108,432720,퀄리타스반도체
보험,7875,0,-7875,349072900,0,-349072900,20240108,432720,퀄리타스반도체
투신,28507,6563,-21944,1256148550,294665150,-961483400,20240108,432720,퀄리타스반도체
사모,8419,14876,6457,373039300,669117450,296078150,20240108,432720,퀄리타스반도체
은행,0,0,0,0,0,0,20240108,432720,퀄리타스반도체
기타금융,0,0,0,0,0,0,20240108,432720,퀄리타스반도체
연기금 등,26761,0,-26761,1172175450,0,-1172175450,20240108,432720,퀄리타스반도체
기관합계,81749,22459,-59290,3595616950,1009703900,-2585913050,20240108,432720,퀄리타스반도체
기타법인,4221,5932,1711,187552200,260671800,73119600,20240108,432720,퀄리타스반도체
개인,543715,598993,55278,23973355700,26414989450,2441633750,20240108,432720,퀄리타스반도체
외국인,98450,97118,-1332,4373551900,4284235750,-89316150,20240108,432720,퀄리타스반도체
기타외국인,1407,5040,3633,61731650,222207500,160475850,20240108,432720,퀄리타스반도체
전체,729542,729542,0,32191808400,32191808400,0,20240108,432720,퀄리타스반도체
금융투자,0,0,0,0,0,0,20240108,456190,큐라켐
보험,0,0,0,0,0,0,20240108,456190,큐라켐
투신,0,0,0,0,0,0,20240108,456190,큐라켐
사모,0,0,0,0,0,0,20240108,456190,큐라켐
은행,0,0,0,0,0,0,20240108,456190,큐라켐
기타금융,0,0,0,0,0,0,20240108,456190,큐라켐
연기금 등,0,0,0,0,0,0,20240108,456190,큐라켐
기관합계,0,0,0,0,0,0,20240108,456190,큐라켐
기타법인,0,0,0,0,0,0,20240108,456190,큐라켐
개인,0,0,0,0,0,0,20240108,456190,큐라켐
외국인,0,0,0,0,0,0,20240108,456190,큐라켐
기타외국인,0,0,0,0,0,0,20240108,456190,큐라켐
전체,0,0,0,0,0,0,20240108,456190,큐라켐
금융투자,1,1,0,11040,11150,110,20240108,365270,큐라클
보험,0,0,0,0,0,0,20240108,365270,큐라클
투신,0,0,0,0,0,0,20240108,365270,큐라클
사모,0,0,0,0,0,0,20240108,365270,큐라클
은행,0,0,0,0,0,0,20240108,365270,큐라클
기타금융,0,0,0,0,0,0,20240108,365270,큐라클
연기금 등,0,0,0,0,0,0,20240108,365270,큐라클
기관합계,1,1,0,11040,11150,110,20240108,365270,큐라클
기타법인,0,0,0,0,0,0,20240108,365270,큐라클
개인,35655,31937,-3718,394294910,353325110,-40969800,20240108,365270,큐라클
외국인,5879,9594,3715,65266320,106202640,40936320,20240108,365270,큐라클
기타외국인,1,4,3,11120,44490,33370,20240108,365270,큐라클
전체,41536,41536,0,459583390,459583390,0,20240108,365270,큐라클
금융투자,8698,2420,-6278,154465140,43356410,-111108730,20240108,060280,큐렉소
보험,0,0,0,0,0,0,20240108,060280,큐렉소
투신,0,3000,3000,0,53323650,53323650,20240108,060280,큐렉소
사모,1104,0,-1104,19585950,0,-19585950,20240108,060280,큐렉소
은행,0,0,0,0,0,0,20240108,060280,큐렉소
기타금융,0,0,0,0,0,0,20240108,060280,큐렉소
연기금 등,1251,11353,10102,22269370,202384960,180115590,20240108,060280,큐렉소
기관합계,11053,16773,5720,196320460,299065020,102744560,20240108,060280,큐렉소
기타법인,4060,7546,3486,72389080,135720300,63331220,20240108,060280,큐렉소
개인,372545,353272,-19273,6644790680,6297483250,-347307430,20240108,060280,큐렉소
외국인,71475,82798,11323,1272196450,1475658900,203462450,20240108,060280,큐렉소
기타외국인,1817,561,-1256,32291170,10060370,-22230800,20240108,060280,큐렉소
전체,460950,460950,0,8217987840,8217987840,0,20240108,060280,큐렉소
금융투자,25868,35250,9382,851933050,1167482650,315549600,20240108,372320,큐로셀
보험,1,0,-1,32600,0,-32600,20240108,372320,큐로셀
투신,1391,8588,7197,45931750,286233650,240301900,20240108,372320,큐로셀
사모,20000,0,-20000,660806750,0,-660806750,20240108,372320,큐로셀
은행,0,0,0,0,0,0,20240108,372320,큐로셀
기타금융,0,2500,2500,0,83427300,83427300,20240108,372320,큐로셀
연기금 등,0,3000,3000,0,100046650,100046650,20240108,372320,큐로셀
기관합계,47260,49338,2078,1558704150,1637190250,78486100,20240108,372320,큐로셀
기타법인,23,4185,4162,764950,138979750,138214800,20240108,372320,큐로셀
개인,232847,220202,-12645,7664208400,7246811750,-417396650,20240108,372320,큐로셀
외국인,42539,48512,5973,1403239300,1590069450,186830150,20240108,372320,큐로셀
기타외국인,413,845,432,13869150,27734750,13865600,20240108,372320,큐로셀
전체,323082,323082,0,10640785950,10640785950,0,20240108,372320,큐로셀
금융투자,3143,3143,0,1140309,1138901,-1408,20240108,051780,큐로홀딩스
보험,0,0,0,0,0,0,20240108,051780,큐로홀딩스
투신,0,0,0,0,0,0,20240108,051780,큐로홀딩스
사모,0,0,0,0,0,0,20240108,051780,큐로홀딩스
은행,0,0,0,0,0,0,20240108,051780,큐로홀딩스
기타금융,0,0,0,0,0,0,20240108,051780,큐로홀딩스
연기금 등,0,0,0,0,0,0,20240108,051780,큐로홀딩스
기관합계,3143,3143,0,1140309,1138901,-1408,20240108,051780,큐로홀딩스
기타법인,0,0,0,0,0,0,20240108,051780,큐로홀딩스
개인,156088,155542,-546,56552656,56353770,-198886,20240108,051780,큐로홀딩스
외국인,1463,2009,546,530635,730929,200294,20240108,051780,큐로홀딩스
기타외국인,0,0,0,0,0,0,20240108,051780,큐로홀딩스
전체,160694,160694,0,58223600,58223600,0,20240108,051780,큐로홀딩스
금융투자,5000,0,-5000,20185000,0,-20185000,20240108,115180,큐리언트
보험,0,0,0,0,0,0,20240108,115180,큐리언트
투신,0,0,0,0,0,0,20240108,115180,큐리언트
사모,5439,0,-5439,21758890,0,-21758890,20240108,115180,큐리언트
은행,0,0,0,0,0,0,20240108,115180,큐리언트
기타금융,0,0,0,0,0,0,20240108,115180,큐리언트
연기금 등,0,0,0,0,0,0,20240108,115180,큐리언트
기관합계,10439,0,-10439,41943890,0,-41943890,20240108,115180,큐리언트
기타법인,6,40497,40491,23970,159954625,159930655,20240108,115180,큐리언트
개인,320832,280553,-40279,1270154945,1111769780,-158385165,20240108,115180,큐리언트
외국인,63760,74062,10302,253444700,294118230,40673530,20240108,115180,큐리언트
기타외국인,211,136,-75,822485,547355,-275130,20240108,115180,큐리언트
전체,395248,395248,0,1566389990,1566389990,0,20240108,115180,큐리언트
금융투자,4001,5739,1738,191090550,281693950,90603400,20240108,445680,큐리옥스바이오시스템즈
보험,0,760,760,0,37863550,37863550,20240108,445680,큐리옥스바이오시스템즈
투신,493,7763,7270,24032850,385879150,361846300,20240108,445680,큐리옥스바이오시스템즈
사모,3718,0,-3718,182019650,0,-182019650,20240108,445680,큐리옥스바이오시스템즈
은행,0,0,0,0,0,0,20240108,445680,큐리옥스바이오시스템즈
기타금융,0,0,0,0,0,0,20240108,445680,큐리옥스바이오시스템즈
연기금 등,0,0,0,0,0,0,20240108,445680,큐리옥스바이오시스템즈
기관합계,8212,14262,6050,397143050,705436650,308293600,20240108,445680,큐리옥스바이오시스템즈
기타법인,592,4118,3526,29077300,204962700,175885400,20240108,445680,큐리옥스바이오시스템즈
개인,200636,180389,-20247,9880799750,8882158450,-998641300,20240108,445680,큐리옥스바이오시스템즈
외국인,32919,44605,11686,1618177150,2182642000,564464850,20240108,445680,큐리옥스바이오시스템즈
기타외국인,1089,74,-1015,53657650,3655100,-50002550,20240108,445680,큐리옥스바이오시스템즈
전체,243448,243448,0,11978854900,11978854900,0,20240108,445680,큐리옥스바이오시스템즈
금융투자,246,111,-135,4904910,2184880,-2720030,20240108,182360,큐브엔터
보험,0,531,531,0,10548200,10548200,20240108,182360,큐브엔터
투신,9887,8577,-1310,196316640,170978750,-25337890,20240108,182360,큐브엔터
사모,19565,2454,-17111,387967910,48742100,-339225810,20240108,182360,큐브엔터
은행,0,0,0,0,0,0,20240108,182360,큐브엔터
기타금융,0,0,0,0,0,0,20240108,182360,큐브엔터
연기금 등,0,0,0,0,0,0,20240108,182360,큐브엔터
기관합계,29698,11673,-18025,589189460,232453930,-356735530,20240108,182360,큐브엔터
기타법인,3,13,10,60150,257640,197490,20240108,182360,큐브엔터
개인,115893,138397,22504,2303814520,2751329650,447515130,20240108,182360,큐브엔터
외국인,46293,41739,-4554,920282880,828023890,-92258990,20240108,182360,큐브엔터
기타외국인,35,100,65,693100,1975000,1281900,20240108,182360,큐브엔터
전체,191922,191922,0,3814040110,3814040110,0,20240108,182360,큐브엔터
금융투자,25,1,-24,401060,15960,-385100,20240108,405100,큐알티
보험,0,0,0,0,0,0,20240108,405100,큐알티
투신,0,0,0,0,0,0,20240108,405100,큐알티
사모,921,0,-921,14830490,0,-14830490,20240108,405100,큐알티
은행,0,0,0,0,0,0,20240108,405100,큐알티
기타금융,0,0,0,0,0,0,20240108,405100,큐알티
연기금 등,0,0,0,0,0,0,20240108,405100,큐알티
기관합계,946,1,-945,15231550,15960,-15215590,20240108,405100,큐알티
기타법인,1347,1926,579,21701940,31007110,9305170,20240108,405100,큐알티
